datetime,open,high,low,close,volume
2026-07-16T13:30:00+00:00,8782.47,8797.47,8773.46,8789.46,2037
2026-07-16T14:00:00+00:00,8789.46,8807.48,8788.46,8805.46,1227
2026-07-16T14:30:00+00:00,8805.46,8812.46,8800.96,8811.46,994
2026-07-16T15:00:00+00:00,8811.46,8827.98,8808.47,8826.48,641
2026-07-16T15:30:00+00:00,8826.48,8834.48,8815.47,8817.46,858
2026-07-16T16:00:00+00:00,8817.46,8819.48,8804.48,8813.97,931
2026-07-16T16:30:00+00:00,8813.97,8819.48,8809.46,8817.97,667
2026-07-16T17:00:00+00:00,8817.97,8818.48,8812.46,8816.48,802
2026-07-16T17:30:00+00:00,8816.48,8817.98,8808.48,8811.48,597
2026-07-16T18:00:00+00:00,8811.48,8815.48,8805.46,8811.97,645
2026-07-16T18:30:00+00:00,8811.97,8811.97,8803.46,8804.46,614
2026-07-16T19:00:00+00:00,8804.46,8809.48,8800.46,8803.46,456
2026-07-16T19:30:00+00:00,8803.46,8813.48,8797.96,8812.98,691
2026-07-16T20:00:00+00:00,8812.98,8815.48,8810.46,8812.48,251.1332254584682
2026-07-16T20:30:00+00:00,8812.48,8815.48,8807.78,8813.77,124.37703842152986
2026-07-16T23:00:00+00:00,8806.91,8809.91,8797.91,8804.91,467.7560675650616
2026-07-16T23:30:00+00:00,8804.91,8811.91,8781.269999999999,8792.269999999999,1032.559894832922
2026-07-17T00:00:00+00:00,8792.269999999999,8797.179999999998,8763.679999999998,8764.679999999998,1249
2026-07-17T00:30:00+00:00,8764.679999999998,8768.659999999998,8748.669999999998,8758.659999999998,657
2026-07-17T01:00:00+00:00,8758.659999999998,8761.679999999998,8746.159999999998,8755.669999999998,747
2026-07-17T01:30:00+00:00,8755.669999999998,8757.179999999998,8736.659999999998,8738.159999999998,658
2026-07-17T02:00:00+00:00,8738.159999999998,8749.179999999998,8730.659999999998,8741.169999999998,539
2026-07-17T02:30:00+00:00,8741.169999999998,8764.179999999998,8735.159999999998,8764.179999999998,471
2026-07-17T03:00:00+00:00,8764.179999999998,8779.679999999998,8762.669999999998,8773.179999999998,453
2026-07-17T03:30:00+00:00,8773.179999999998,8773.669999999998,8750.179999999998,8751.159999999998,503
2026-07-17T04:00:00+00:00,8751.159999999998,8755.179999999998,8737.659999999998,8740.179999999998,631
2026-07-17T04:30:00+00:00,8740.179999999998,8749.159999999998,8732.659999999998,8746.179999999998,705
2026-07-17T05:00:00+00:00,8746.179999999998,8746.179999999998,8737.159999999998,8741.659999999998,602
2026-07-17T05:30:00+00:00,8741.659999999998,8761.679999999998,8741.659999999998,8758.159999999998,701
2026-07-17T06:00:00+00:00,8758.159999999998,8774.279999999999,8756.259999999998,8770.069999999998,924
2026-07-17T07:00:00+00:00,8790.3,8793.51,8773.79,8792.5,388
2026-07-17T07:30:00+00:00,8792.5,8799.51,8790.49,8794,621
2026-07-17T08:00:00+00:00,8794,8805.99,8779,8785.5,1009
2026-07-17T08:30:00+00:00,8785.5,8788.99,8773,8782,866
2026-07-17T09:00:00+00:00,8782,8791.49,8776.01,8790.49,561
2026-07-17T09:30:00+00:00,8790.49,8791.99,8782.51,8791.51,636
2026-07-17T10:00:00+00:00,8791.51,8799.99,8790.51,8797.99,540
2026-07-17T10:30:00+00:00,8797.99,8805.51,8794.99,8796.99,352
2026-07-17T11:00:00+00:00,8796.99,8802.01,8790.49,8795.5,397
2026-07-17T11:30:00+00:00,8795.5,8805.51,8792.99,8803.01,363
2026-07-17T12:00:00+00:00,8803.01,8804.51,8794.99,8798.01,482
2026-07-17T12:30:00+00:00,8798.01,8802.51,8794,8796.5,574
2026-07-17T13:00:00+00:00,8796.5,8796.5,8776,8780.99,757
2026-07-17T13:30:00+00:00,8780.99,8823.01,8770.01,8822,1995
2026-07-17T14:00:00+00:00,8822,8825.51,8812,8817.5,1246
2026-07-17T14:30:00+00:00,8817.5,8820.01,8808.99,8815,1082
2026-07-17T15:00:00+00:00,8815,8826.51,8807.5,8825.49,1279
2026-07-17T15:30:00+00:00,8825.49,8843.51,8820.49,8843.51,1124
2026-07-17T16:00:00+00:00,8843.51,8843.51,8827.99,8832.51,992
2026-07-17T16:30:00+00:00,8832.51,8840.5,8826.99,8834.49,543
2026-07-17T17:00:00+00:00,8834.49,8844.51,8834.01,8844.49,335
2026-07-17T17:30:00+00:00,8844.49,8844.5,8830.49,8832.49,408
2026-07-17T18:00:00+00:00,8832.49,8834.49,8819.99,8822.49,585
2026-07-17T18:30:00+00:00,8822.49,8827.01,8811.51,8819.5,578
2026-07-17T19:00:00+00:00,8819.5,8820.5,8806.49,8813.01,545
2026-07-17T19:30:00+00:00,8813.01,8844.51,8811.49,8837.01,1017
2026-07-17T20:00:00+00:00,8837.01,8837.01,8828,8833.01,202.84256321480876
2026-07-17T20:30:00+00:00,8833.01,8837.01,8832.49,8836.51,43
2026-07-19T23:30:00+00:00,8831.77,8838.78,8828.27,8831.77,257
2026-07-20T00:00:00+00:00,8831.77,8839.66,8810.17,8811.66,1532
2026-07-20T00:30:00+00:00,8811.66,8823.18,8802.66,8820.18,863
2026-07-20T01:00:00+00:00,8820.18,8827.16,8801.16,8801.16,1060
2026-07-20T01:30:00+00:00,8801.16,8808.18,8793.16,8799.18,1126
2026-07-20T02:00:00+00:00,8799.18,8809.18,8792.17,8793.66,782
2026-07-20T02:30:00+00:00,8793.66,8820.17,8793.17,8814.17,600
2026-07-20T03:00:00+00:00,8814.17,8817.18,8806.16,8814.16,456
2026-07-20T03:30:00+00:00,8814.16,8818.67,8812.17,8814.67,395
2026-07-20T04:00:00+00:00,8814.67,8818.18,8802.67,8806.67,317
2026-07-20T04:30:00+00:00,8806.67,8821.17,8806.17,8813.68,445
2026-07-20T05:00:00+00:00,8813.68,8816.67,8805.16,8808.16,541
2026-07-20T05:30:00+00:00,8808.16,8809.18,8797.18,8799.17,474
2026-07-20T06:00:00+00:00,8799.17,8799.17,8780.26,8789.57,863
2026-07-20T07:00:00+00:00,8789.57,8807.76,8789.27,8806.76,345
2026-07-20T07:30:00+00:00,8806.76,8827.78,8806.76,8816.76,785
2026-07-20T08:00:00+00:00,8816.76,8827.26,8816.27,8824.76,686
2026-07-20T08:30:00+00:00,8824.76,8825.78,8819.76,8823.28,409
2026-07-20T09:00:00+00:00,8823.28,8824.28,8814.76,8818.76,368
2026-07-20T09:30:00+00:00,8818.76,8824.78,8816.77,8819.27,364
2026-07-20T10:00:00+00:00,8819.27,8820.28,8808.76,8810.78,302.83616118769885
2026-07-20T10:30:00+00:00,8810.78,8810.78,8799.27,8809.27,409
2026-07-20T11:00:00+00:00,8809.27,8814.78,8808.26,8809.76,402
2026-07-20T11:30:00+00:00,8809.76,8834.77,8808.77,8824.76,1887
2026-07-20T12:00:00+00:00,8824.76,8825.28,8799.77,8807.27,1264
2026-07-20T12:30:00+00:00,8807.27,8811.76,8792.76,8797.27,604
2026-07-20T13:00:00+00:00,8797.27,8798.78,8791.77,8798.77,603
2026-07-20T13:30:00+00:00,8798.77,8809.28,8777.26,8777.78,1312
2026-07-20T14:00:00+00:00,8777.78,8780.77,8764.76,8772.78,1440
2026-07-20T14:30:00+00:00,8772.78,8781.77,8766.76,8771.78,1012
2026-07-20T15:00:00+00:00,8771.78,8787.78,8764.26,8787.26,1096
2026-07-20T15:30:00+00:00,8787.26,8788.28,8776.76,8784.78,687
2026-07-20T16:00:00+00:00,8784.78,8787.26,8778.76,8780.28,431
2026-07-20T16:30:00+00:00,8780.28,8781.77,8763.27,8767.26,894
2026-07-20T17:00:00+00:00,8767.26,8770.27,8761.77,8766.26,424
